Timestamp,Temperature,Pressure,FlowRate,CatalystLevel,Failure,Z_Temperature,Z_Pressure,Z_FlowRate,Z_CatalystLevel,DetectedFailure
2025-08-01 20:15:00,99.47127436374964,14.94547784998414,50.10399477623567,99.29482183608862,0,-0.2567002346735414,0.5047909916586515,-1.886173253107994,0.2408436787201833,0
2025-08-01 20:16:00,99.44230446486996,14.945746012765094,50.110598917452535,99.27693617565096,0,-0.7310776056639621,0.6688089511609018,-1.3833841537516878,-0.20577962250608442,0
2025-08-01 20:17:00,99.40630792442272,14.944795476557909,50.12041145672769,99.23273728645864,0,-1.3375923549102156,0.31067293668820156,-0.7180209363477416,-1.3527737119448044,0
2025-08-01 20:18:00,99.38718218083396,14.944615536470025,50.12564681016649,99.24403213162846,0,-1.6262870906307225,0.2702122480205265,-0.4263353459923248,-1.053608055672819,0
2025-08-01 20:19:00,99.40838147170406,14.94506535179658,50.12301087010322,99.21978793115352,0,-1.1692856221255832,0.4710539018040075,-0.6194159222763573,-1.715074116430314,0
2025-08-01 20:20:00,99.4076704930208,14.944057042910307,50.129790157945784,99.22243932535144,0,-1.1305073948808166,0.09929236750813263,-0.26320718330617904,-1.658104062908486,0
2025-08-01 20:21:00,99.42831951321791,14.94335695888066,50.131841418399326,99.22985908985022,0,-0.6587650165844056,-0.14972015499708427,-0.16560894833513465,-1.4494962601084895,0
2025-08-01 20:22:00,99.43489523444836,14.943009576047062,50.12250393229699,99.24190614662808,0,-0.46319102837645965,-0.26015662765674524,-0.7036214598198313,-1.1101836278693442,0
2025-08-01 20:23:00,99.44741617565978,14.941580760612837,50.144708880165496,99.21782580835136,0,-0.16369519771846305,-0.8402439683935105,0.33379518490999527,-1.790659818804864,0
2025-08-01 20:24:00,99.43300182373493,14.941158199630037,50.14048872761017,99.21652257598852,0,-0.39405873896685695,-0.9841564519205069,0.017029676894386076,-1.8304958285608754,0
2025-08-01 20:25:00,99.441385039002,14.94127699616994,50.149797755215566,99.2499281844043,0,-0.170376316476984,-0.9365909461508723,0.43274214315305887,-0.8598297738015902,0
2025-08-01 20:26:00,99.4530444667472,14.94087744722835,50.12077438382322,99.284214478004,0,0.1659955314654459,-1.1511954171011518,-1.111694921218585,0.11344660690365053,0
2025-08-01 20:27:00,99.44381811007143,14.94060607073542,50.13609203441659,99.30396093988452,0,0.015601123384237926,-1.2914553872992003,-0.3295768018197293,0.586755616133774,0
2025-08-01 20:28:00,99.4527707560013,14.940586169064511,50.15371719935244,99.31071080266088,0,0.3737969999743704,-1.3385307259900379,0.5660793583568099,0.6615616998600946,0
2025-08-01 20:29:00,99.4618297601385,14.93993042560208,50.15407520479796,99.29060867488398,0,0.860057962739383,-1.7337153825101546,0.5436812286134683,0.13616391348705623,0
2025-08-01 20:30:00,99.45303691820044,14.940621488167949,50.16078045721482,99.3049811073918,0,0.5234050246537965,-1.3553846064644182,0.8483713392356428,0.4730358030549051,0
2025-08-01 20:31:00,99.43507262328409,14.94205746629275,50.16748263939411,99.30182068281688,0,-0.18107927796809287,-0.46110122363326234,1.215524577654511,0.3560812452007566,0
2025-08-01 20:32:00,99.41612656997373,14.941593085900552,50.15976923655842,99.31303124832232,0,-0.8792592654329384,-0.690570022976897,0.6783791467406808,0.5248116623839528,0
2025-08-01 20:33:00,99.41751065864446,14.942078284132032,50.166334704223694,99.30037437922527,0,-0.9119755528965986,-0.2896300257577482,1.0310992406114414,0.1662431056705214,0
2025-08-01 20:34:00,99.42274281654508,14.941838666976595,50.15663113858522,99.29691571696848,0,-0.869921412269939,-0.41205674466555287,0.32831271071645884,0.019613426299083574,0
2025-08-01 20:35:00,99.41006240325775,14.942204154321637,50.14932605550147,99.30019866417004,0,-1.4235933219091697,-0.0476708278912249,-0.2470291105458256,0.003335007158918382,0
2025-08-01 20:36:00,99.41048776871898,14.943769933852838,50.16284937322003,99.30512422599988,0,-1.522374137715557,1.1331428641765344,0.672286310835702,0.013928686719227748,0
2025-08-01 20:37:00,99.4196163612972,14.944278593395858,50.17454526550843,99.31499868028912,0,-1.2044733621311257,1.4441939468923832,1.5713681098948231,0.1634006528950119,0
2025-08-01 20:38:00,99.42950741273184,14.942505178857049,50.16606875948304,99.3034147805986,0,-0.8378575960550411,0.42341391337901724,0.9123613697992603,-0.20733605762114898,0
2025-08-01 20:39:00,99.4543374946538,14.942959174488497,50.157265843361024,99.2765490915564,0,0.15287354146323193,0.6934636537280157,0.07680984875056723,-1.162812013859813,0
2025-08-01 20:40:00,99.47476918796896,14.944192038231805,50.149518684131536,99.3090447923544,0,0.9659038046882243,1.330164155797653,-0.6674996738428977,-0.37352904486326316,0
2025-08-01 20:41:00,99.45874852504484,14.943970442061806,50.15831035892912,99.35882987573486,0,0.3084693971606445,1.2279770380779458,0.18469972424472447,1.4128555455337077,0
2025-08-01 20:42:00,99.48568590439749,14.944966076867924,50.146310541559394,99.3677782899589,0,1.4110726635200799,1.7255419288516676,-1.2639788201360953,1.6776221337030794,0
2025-08-01 20:43:00,99.47719028032458,14.94427596132677,50.150591093227824,99.34129844806432,0,1.0508246305328943,1.3833318041601388,-0.9683851269204709,0.5632661738899524,0
2025-08-01 20:44:00,99.49390824532384,14.94279042216725,50.15955325495544,99.32583454572745,0,1.656597712389436,0.6417006864700935,0.20336373722600426,-0.07956574608226552,0
2025-08-01 20:45:00,99.49499603134066,14.94293159118608,50.15849430955192,99.33601689710846,0,1.6675059363012392,0.7106295304409165,0.08955719762218688,0.24614316773893702,0
2025-08-01 20:46:00,99.48840164128536,14.941175114465334,50.1706150739143,99.3628392093421,0,1.3113122807609727,-0.1704380269652373,1.5855143849945597,1.2485663218740974,0
2025-08-01 20:47:00,99.45947849152896,14.94093534345244,50.16696335188042,99.33858139665126,0,0.1279638538213635,-0.2507767918023225,0.8841556596793889,0.17285935317940915,0
2025-08-01 20:48:00,99.4567334593655,14.942222185715089,50.164397084668494,99.33609474023427,0,-0.08386779450849526,0.39953002828032763,0.44024245734161854,-0.039973919588159657,0
2025-08-01 20:49:00,99.4317833276006,14.94031242280934,50.152670129894915,99.34001338152316,0,-1.1197649028242278,-0.5394344215793587,-0.5561619366718646,0.004205146494614824,0
2025-08-01 20:50:00,99.44726011537408,14.939032926013429,50.16487625806636,99.35730495054888,0,-0.6390021690646499,-1.1737635035348994,0.2192401688731608,0.5492279822837907,0
2025-08-01 20:51:00,99.47152879788833,14.938000893768264,50.15567801270261,99.35043292866088,0,0.18634786299313919,-1.6805000306060502,-0.44358062702098744,0.21269337115821477,0
2025-08-01 20:52:00,99.45877822205956,14.937937573908554,50.15987527451519,99.31915663483444,0,-0.4646432699615761,-1.7232578250816744,-0.21475042904987104,-1.0702204730588025,0
2025-08-01 20:53:00,99.46360975393988,14.937571857122908,50.15901948170968,99.33158058602348,0,-0.3857532769490859,-1.8735012258970125,-0.30221782969930683,-0.6711932452262964,0
2025-08-01 20:54:00,99.45200348958775,14.938970993504604,50.14638608495234,99.35407650532692,0,-1.1049065034590666,-1.101116720633162,-0.9907147026918337,0.12131123737868234,0
2025-08-01 20:55:00,99.44194773390556,14.939925341833696,50.13907684722646,99.352424676092,0,-1.641262340686024,-0.5543586400346975,-1.3930089257158622,-0.06305514853155526,0
2025-08-01 20:56:00,99.4543396491674,14.940420614779764,50.155671314094946,99.36052947791812,0,-1.0095383080739901,-0.2257471128674715,-0.6152615073710173,0.29132053408425923,0
2025-08-01 20:57:00,99.4537230369779,14.940566245094107,50.15809120460656,99.3510396533296,0,-1.0072380616771572,-0.08389917768220662,-0.5420772667788282,-0.2305003512485166,0
2025-08-01 20:58:00,99.4815574056488,14.940959474871091,50.14598140051016,99.33412419743507,0,-0.06745062971035505,0.26267027921389424,-1.2003622542198509,-1.158592268881649,0
2025-08-01 20:59:00,99.47384168598956,14.94009749251578,50.14964533995835,99.35465271104604,0,-0.3747325295244233,-0.20209361113579272,-1.0927492820369042,-0.12424489780120868,0
2025-08-01 21:00:00,99.48983106730915,14.940954702869336,50.147891971579206,99.36240262800231,0,0.046652179400325955,0.522937707850527,-1.2186694908821172,0.16001825203102202,0
2025-08-01 21:01:00,99.49138968191647,14.939842658614976,50.18934052840614,99.37220999999036,0,0.03741020504363556,-0.2192959596068822,0.7398196164242417,0.530534184283619,0
2025-08-01 21:02:00,99.5041221300724,14.94067803560888,50.19276201450225,99.40225230295025,0,0.3253683200838758,0.4971166057023371,0.8837280155332711,1.864327172529158,0
2025-08-01 21:03:00,99.4969676075551,14.941864178111,50.18819451633745,99.38115545626388,0,0.0424545714127147,1.4858524379158933,0.6011445654750264,0.809664619622324,0
2025-08-01 21:04:00,99.49617466615427,14.942075042713086,50.205234851350895,99.37011493090068,0,-0.07054051822329283,1.805040842311727,1.2798200659947467,0.2046372096269689,0
2025-08-01 21:05:00,99.4943266840855,14.941898829654123,50.18314241734338,99.37327359787736,0,-0.22527385390454435,1.6806933667841457,0.17542314164552406,0.29456333390259004,0
2025-08-01 21:06:00,99.48094977024796,14.942299139562436,50.184274259219954,99.36198733312216,0,-0.6409518931380072,2.018634077788014,0.17137282906011497,-0.32502027822820645,0
2025-08-01 21:07:00,99.49154307480129,14.939437621192331,50.20820740115613,99.3776500638276,0,-0.45454272027304654,-0.49267141593772545,1.2006652812816172,0.2099790704194821,0
2025-08-01 21:08:00,99.50194705889052,14.93973987941082,50.20681300974381,99.37390207940952,0,-0.2667696382500181,-0.2681568975238128,1.106897618246779,-0.10439122240386677,0
2025-08-01 21:09:00,99.51144393400902,14.93962652541298,50.18601339720803,99.35405142325958,0,-0.09689020653079695,-0.45748588056293926,0.1432584450003322,-0.884897515149331,0
2025-08-01 21:10:00,99.5360353844717,14.939575897299925,50.18126238163511,99.35536685676333,0,0.4573816139819782,-0.48487823381990663,-0.12140051574109718,-0.8773114256433419,0
2025-08-01 21:11:00,99.55922490129149,14.94028242981282,50.198716598126616,99.35877363217946,0,1.0370088323504236,0.25255819968200305,0.7237798935346005,-0.8415387219013581,0
2025-08-01 21:12:00,99.55322578625388,14.940207660891256,50.203229433282466,99.3774672734374,0,0.8690056883427633,0.2552030487229477,0.9665290759382388,-0.3583443580708915,0
2025-08-01 21:13:00,99.55919462334884,14.939067454034603,50.193163159968314,99.38533009150034,0,1.0619813317334719,-0.5651943677868561,0.42998786389873594,-0.21050092201587983,0
2025-08-01 21:14:00,99.54921701232072,14.93892605136378,50.18494024628217,99.39455301932752,0,0.6956761374639472,-0.6284481337719127,-0.006119520025091865,-0.04617434341354827,0
2025-08-01 21:15:00,99.54959069737856,14.93899360684786,50.17822384302837,99.40095885300768,0,0.6364041372068084,-0.4919277591245027,-0.3776629826413541,0.05090153538212286,0
2025-08-01 21:16:00,99.53999470619264,14.93910854075944,50.182558217637016,99.39719440258185,0,0.23300693911178944,-0.2732828859834105,-0.19052253877040953,-0.15377870979093922,0
2025-08-01 21:17:00,99.5659158311388,14.939270460126725,50.19861657123228,99.38287002027964,0,1.07100621113579,-0.04340285781224996,0.749776082078989,-0.6201001842395102,0
2025-08-01 21:18:00,99.5717350015443,14.940309829171644,50.21124564738587,99.3886467873128,0,1.2413872822044614,0.6627395621393745,1.496754078690256,-0.4873129331067068,0
2025-08-01 21:19:00,99.56824653549464,14.93922379461861,50.21671779357118,99.38198429199514,0,1.1234317560717781,0.11402299397771157,1.8177772470173614,-0.7215505142993449,0
2025-08-01 21:20:00,99.58734443264431,14.939399495074774,50.20073805645049,99.41578074440396,0,1.8573893026118498,0.3426513544946045,1.0013870304238228,0.06581671014222261,0
2025-08-01 21:21:00,99.5526145860876,14.940689424773392,50.18480286628257,99.4426243902994,0,0.513255555265293,1.2887571742654935,0.18304396600822018,0.6454258414409584,0
2025-08-01 21:22:00,99.52038894456976,14.938954813276457,50.19120189053713,99.45528117294646,0,-0.8788272884120524,0.3484421312231301,0.5492515596383765,0.8692964384314161,0
2025-08-01 21:23:00,99.53312236305328,14.939134459957236,50.175056237361936,99.46285051173231,0,-0.34708095447525933,0.5231353347078097,-0.1750883109696036,0.9753397275411482,0
2025-08-01 21:24:00,99.53408985822315,14.938549081455262,50.17234943310911,99.46109133071268,0,-0.25497919413911185,0.22277445037661003,-0.17623485438218012,0.8554947682215888,0
2025-08-01 21:25:00,99.53809699902732,14.938178371070787,50.17599923846335,99.43586885608576,0,-0.02253714240654773,0.017142347151191027,0.09282485547152902,0.12819073247609108,0
2025-08-01 21:26:00,99.51687466137425,14.937273563567576,50.162348110519,99.43154541161933,0,-0.6399873648415906,-0.5082714013464178,-0.4227095927736163,-0.1282243005226303,0
2025-08-01 21:27:00,99.51650292200064,14.937104012851876,50.15005696250669,99.43357341228742,0,-0.44001559913909044,-0.5957460374982511,-0.8442945224119339,-0.21760261908491346,0
2025-08-01 21:28:00,99.54855907256704,14.938945268466302,50.14892750973188,99.43816254177632,0,0.5169527674735911,0.6602689256186286,-0.7512583774459121,-0.23102495619499108,0
2025-08-01 21:29:00,99.56174626648378,14.937680838105123,50.154971313182166,99.44755326911664,0,0.9037407150018002,-0.1064969228605473,-0.45363517901286876,-0.11607095714502773,0
2025-08-01 21:30:00,99.56446157120608,14.936511228102646,50.16770953842713,99.46597987307418,0,1.0039195183789678,-0.8268107880665246,0.11351715814682778,0.22064918116805465,0
2025-08-01 21:31:00,99.5574367086444,14.935209293532482,50.17499417964438,99.45213679164031,0,0.8627690897706187,-1.6744014920166563,0.44504182794632663,-0.1921205878566818,0
2025-08-01 21:32:00,99.55112354301448,14.93693671181911,50.175878058784285,99.43847527949612,0,0.7539781506193705,-0.5350372992850156,0.5193757607406947,-0.5994767605229251,0
2025-08-01 21:33:00,99.51705637678728,14.936474372113588,50.1669237217416,99.467492413091,0,0.18519685049319629,-0.8359354867873123,0.2203468684257706,-0.0022054218572443206,0
2025-08-01 21:34:00,99.52117862352202,14.936448733053242,50.15407283779147,99.48291204487488,0,0.3599936806741358,-0.854215816466642,-0.25367697387190885,0.32517514453024815,0
2025-08-01 21:35:00,99.53470635325772,14.936045950112137,50.14794231273152,99.4750966260322,0,0.670122391358477,-1.136482727201836,-0.5334225402208382,0.027990671394815717,0
2025-08-01 21:36:00,99.509496444023,14.935101527233732,50.152861539751285,99.47295240265316,0,0.3718416059151772,-1.7907113155470178,-0.25627062863484074,-0.07747482562800553,0
2025-08-01 21:37:00,99.49891377374608,14.934866376587118,50.15690102423081,99.47089812371964,0,0.29550152689734305,-2.0381206870172224,-0.04102932276377819,-0.1874976532980815,0
2025-08-01 21:38:00,99.48039433963037,14.937324620192854,50.13170220040211,99.47152960616528,0,0.09997105720506681,-0.1939220422846548,-1.4014641374386483,-0.14864363428411154,0
2025-08-01 21:39:00,99.46494872051342,14.938716691113829,50.1222740760629,99.48098326801004,0,-0.032876456746481056,0.9087583041488388,-1.8765984406276797,0.13054952846770376,0
2025-08-01 21:40:00,99.46580442654256,14.937863753296035,50.136728166682175,99.53168312293204,0,0.05586454016436685,0.243903580443975,-1.091659463206149,1.5895002757779915,0
2025-08-01 21:41:00,99.43245399206276,14.938511327399098,50.13767874725582,99.53547825415532,0,-0.3293025817259398,0.756778345529936,-1.0389761966385571,1.6571269927383199,0
2025-08-01 21:42:00,99.44228231907644,14.937679804626432,50.12067464029859,99.5487302171638,0,-0.13862694292867594,0.09245018491904923,-1.8047139213589503,1.99846409408094,0
2025-08-01 21:43:00,99.4543440001954,14.935903436987584,50.14894449447777,99.51500068304,0,0.07924158487386376,-1.2938857723373363,-0.5756767231970261,1.0866386634012324,0
2025-08-01 21:44:00,99.4503263587868,14.93692294790525,50.14859719368999,99.50530268318442,0,0.10654973857456285,-0.5238852332267396,-0.596338822512352,0.8202128875394045,0
2025-08-01 21:45:00,99.41063502262706,14.938083040751891,50.15320920120175,99.52987898323876,0,-0.3779163466740308,0.2667935916028869,-0.3906180722687996,1.4945807230670352,0
2025-08-01 21:46:00,99.394692324611,14.939129093002942,50.15800349827429,99.53792529106587,0,-0.5461248242926666,0.923342455148346,-0.14208498094901384,1.7193952443745744,0
2025-08-01 21:47:00,99.41441875555668,14.93865922775372,50.15359235268037,99.4501429993686,0,-0.16061672749062317,0.5672185982673543,-0.2487512096340362,-0.632122668760314,0
2025-08-01 21:48:00,99.369970847065,14.93849245201972,50.14486146849851,99.46362346341492,0,-0.8305019746912367,0.43547445447227373,-0.5427621056041784,-0.2640856924298956,0
2025-08-01 21:49:00,99.36441047246991,14.939242217573378,50.1703215683193,99.5019867513075,0,-0.8497865358577731,0.9706809129528523,0.541445283538181,0.742030595395576,0
2025-08-01 21:50:00,99.34553046001444,14.939633713610728,50.18236003875472,99.4620685995851,0,-1.134316565899254,1.2665487192364169,1.0185552303495062,-0.3024860352165851,0
2025-08-01 21:51:00,99.3584035848398,14.939240076139429,50.19222328516802,99.492456353098,0,-0.8738835996786182,0.9639259740854814,1.4041623636099478,0.5116603527656562,0
