Timestamp,Temperature,Pressure,FlowRate,CatalystLevel,Failure,Z_Temperature,Z_Pressure,Z_FlowRate,Z_CatalystLevel,DetectedFailure,Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Temperature_grad,Pressure_mean,Pressure_std,Pressure_min,Pressure_max,Pressure_grad,FlowRate_mean,FlowRate_std,FlowRate_min,FlowRate_max,FlowRate_grad,CatalystLevel_mean,CatalystLevel_std,CatalystLevel_min,CatalystLevel_max,CatalystLevel_grad,DetectedFailure_mean,DetectedFailure_std,DetectedFailure_min,DetectedFailure_max,DetectedFailure_grad
2025-08-01 21:15:00,100.57569369057856,14.91562127410267,50.66402295569099,99.8555849618593,0,0.4898123436070933,-0.5881521822713295,0.4898781995354423,1.138216516216869,0,98.83306036599987,3.2501088613026594,87.3655090912661,100.671114144559,13.210184599312456,15.295894323785895,0.6102506264616461,14.91562127410267,17.459185628406342,-2.5435643543036726,50.20937285965134,0.822843972532356,47.63261737206791,51.06193347810392,3.0314055836230764,99.38224793322856,0.49532236951778275,97.7177430330114,99.8555849618593,2.137841928847891,0.06666666666666667,0.2581988897471611,0.0,1.0,-1.0
2025-08-01 21:16:00,100.49600340520794,15.253114389302608,50.85709108327769,99.67186887293416,0,0.4358520794150212,0.1525470768677674,0.781909036099382,0.6086941312215638,0,98.90484467413822,3.275770205571819,87.3655090912661,100.671114144559,-0.07969028537061718,15.298040877911221,0.6100246393913205,14.91562127410267,17.459185628406342,0.33749311519993874,50.25294553207139,0.8396443377823127,47.63261737206791,51.06193347810392,0.19306812758669878,99.40777442754606,0.5000160894311944,97.7177430330114,99.8555849618593,-0.1837160889251379,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:17:00,97.22129577160293,15.076364540017488,50.26997214673301,99.5326422733194,0,-0.912005049339606,-0.2448974637318334,-0.1927244672624407,0.1879576244372378,0,98.78909641556434,3.3043259904863205,87.3655090912661,100.671114144559,-3.2747076336050185,15.303873655488104,0.6072694198206673,14.91562127410267,17.459185628406342,-0.1767498492851196,50.210612222147695,0.8202049663665595,47.63261737206791,51.06193347810392,-0.5871189365446767,99.39956185698698,0.4966511825787637,97.7177430330114,99.8555849618593,-0.13922659961475858,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:18:00,99.24712482803886,15.046825983447649,50.51509261865935,99.20457428041442,0,-0.1340801698278728,-0.3285039834097923,0.2184075431349965,-0.6989686914546238,0,98.74520835798963,3.2927913193181384,87.3655090912661,100.671114144559,2.0258290564359385,15.284209227639547,0.6107197980415243,14.91562127410267,17.459185628406342,-0.029538556569839614,50.23920075226024,0.8230298142709702,47.63261737206791,51.06193347810392,0.24512047192634157,99.3724210755254,0.49535324566685995,97.7177430330114,99.8555849618593,-0.3280679929049768,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:19:00,101.31811244429409,15.008446898916272,50.62580057978689,99.39015993135388,0,0.6921225994195762,-0.4061044551570529,0.3862381435211145,-0.2049937161059657,0,98.78834157797195,3.3239118588394247,87.3655090912661,101.31811244429409,2.0709876162552234,15.277371707105472,0.6133658263304489,14.91562127410267,17.459185628406342,-0.038379084531376506,50.28130950603034,0.8257513827796075,47.63261737206791,51.06193347810392,0.11070796112753811,99.36186223310446,0.49301342213040317,97.7177430330114,99.8555849618593,0.18558565093945845,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:20:00,99.54595828412756,15.109070163188962,50.89402290622909,99.45509784006954,0,-0.0294677681939742,-0.1714270408603596,0.8107950306935797,-0.011035816488218,0,98.84559972361465,3.329435962608531,87.3655090912661,101.31811244429409,-1.7721541601665223,15.276600614066494,0.613584171716565,14.91562127410267,17.459185628406342,0.10062326427268964,50.311714220939606,0.840201035832947,47.63261737206791,51.06193347810392,0.26822232644219923,99.37040056740943,0.4934757794319298,97.7177430330114,99.8555849618593,0.06493790871566318,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:21:00,100.5658755667266,14.908831339385005,50.324676589517885,99.6062352841406,0,0.3331297265912762,-0.6116238358383768,-0.1337164660444357,0.3777144524154496,0,98.96133532310532,3.3588921784447248,87.3655090912661,101.31811244429409,1.0199172825990388,15.250709669746007,0.620804344371581,14.908831339385005,17.459185628406342,-0.2002388238039572,50.3542080850175,0.8222911687229418,47.63261737206791,51.06193347810392,-0.5693463167112043,99.38749041963426,0.4971398991359117,97.7177430330114,99.8555849618593,0.151137444071054,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:22:00,101.89736346781596,15.21819502204171,50.82041620779708,99.26492241217088,0,0.8307251203756094,0.0817952197478542,0.6585254992996844,-0.5658843516218247,0,99.05025457644386,3.421410362645701,87.3655090912661,101.89736346781596,1.3314879010893605,15.253711901722827,0.6205113539409586,14.908831339385005,17.459185628406342,0.30936368265670566,50.416404828893704,0.8197453069046001,47.63261737206791,51.06193347810392,0.4957396182791953,99.36631406725498,0.49499742523516466,97.7177430330114,99.8555849618593,-0.3413128719697198,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:23:00,100.0229401607906,15.098262311450773,50.387001462755634,99.515002744287,0,0.0879208227708178,-0.1753006182148206,-0.1190835615130969,0.0944939682646715,0,99.05833116959981,3.4237063064649784,87.3655090912661,101.89736346781596,-1.874423307025367,15.250585780994315,0.6212150512947769,14.908831339385005,17.459185628406342,-0.11993271059093757,50.447164550648516,0.8085940822578406,47.63261737206791,51.06193347810392,-0.4334147450414463,99.38053481452941,0.49607121609137106,97.7177430330114,99.8555849618593,0.2500803321161271,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:24:00,99.92511782325302,14.92588181395849,50.33468297295036,99.64708366393565,0,0.0508139764473532,-0.5580111146239437,-0.2638428305796685,0.4338637237741297,0,99.09068997512335,3.4298568430443455,87.3655090912661,101.89736346781596,-0.09782233753757907,15.234108198734814,0.6266727031979813,14.908831339385005,17.459185628406342,-0.17238049749228246,50.4313364731358,0.8082974056148031,47.63261737206791,51.06193347810392,-0.052318489805273316,99.41190908120515,0.4971241332703487,97.7177430330114,99.8555849618593,0.13208091964864366,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:25:00,98.91582329691477,15.108422418630258,50.23613439854909,99.55532963953898,0,-0.3446728282577839,-0.145294789228412,-0.4339336972467063,0.1490298976077218,0,99.0543262280348,3.428538405982456,87.3655090912661,101.89736346781596,-1.0092945263382518,15.23045583947055,0.6272747991454888,14.908831339385005,17.459185628406342,0.18254060467176814,50.40353385847365,0.8072936752361418,47.63261737206791,51.06193347810392,-0.09854857440127063,99.41465493022245,0.4978423779136324,97.7177430330114,99.8555849618593,-0.09175402439666414,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:26:00,100.04900734577208,14.7864844798361,50.55435148378278,99.6374823086635,0,0.0761448407405534,-0.8342349192718139,0.1132578547260579,0.3534281713813988,0,99.02945421770063,3.4192480250094244,87.3655090912661,101.89736346781596,1.1331840488573164,15.197111073567555,0.6372880848615712,14.7864844798361,17.459185628406342,-0.321937938794159,50.39801101992189,0.8058630879926669,47.63261737206791,51.06193347810392,0.31821708523369097,99.42162320116661,0.5003417746092748,97.7177430330114,99.8555849618593,0.08215266912451114,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:27:00,99.37776151020935,15.135375710358035,50.79896623301108,99.27137376024676,0,-0.1752549309065102,-0.0471274815392956,0.5561223376685113,-0.6391014317967747,0,99.00230418187908,3.4144335679639792,87.3655090912661,101.89736346781596,-0.6712458355627291,15.203554058990637,0.6360598437397386,14.7864844798361,17.459185628406342,0.3488912305219358,50.39845216592752,0.8060961534110039,47.63261737206791,51.06193347810392,0.2446147492282975,99.39156779826982,0.4945027925628634,97.7177430330114,99.8555849618593,-0.366108548416733,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:28:00,100.75962081200868,15.180300204154015,50.485924883533045,99.58096224254096,0,0.3668328310670177,0.0532577843039937,0.0550880821098539,0.2056452074545637,0,99.15221383324048,3.440584015044014,87.3655090912661,101.89736346781596,1.3818593017993237,15.215358811813093,0.6337152380881561,14.7864844798361,17.459185628406342,0.04492449379598007,50.360051592956125,0.7856934645933721,47.63261737206791,50.89402290622909,-0.3130413494780342,99.39373754989909,0.4953109020564549,97.7177430330114,99.8555849618593,0.30958848229420255,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0
2025-08-01 21:29:00,99.9974869760998,15.1919214466516,50.33770206604154,99.705739583086,0,0.0629167330303796,0.0570748830783328,-0.1533899109358368,0.5550618035742048,0,99.99434569222939,1.0979508217185903,97.22129577160293,101.89736346781596,-0.7621338359088838,15.064207866362777,0.13240129594656985,14.7864844798361,15.253114389302608,0.01162124249758456,50.540390572554365,0.2261745443092857,50.23613439854909,50.89402290622909,-0.1482228174915079,99.5262706532374,0.18118119415434966,99.20457428041442,99.8555849618593,0.12477734054503742,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:30:00,100.86628786571303,15.05991468935894,50.66997482507173,99.66118486163894,0,0.5029882820701128,-0.2341308098063043,0.6642970773675214,0.5775523095190741,0,100.01371863723834,1.1114222577566224,97.22129577160293,101.89736346781596,0.8688008896132402,15.073827427379861,0.12591773420245772,14.7864844798361,15.253114389302608,-0.13200675729265932,50.54078736384642,0.2264120285799581,50.23613439854909,50.89402290622909,0.3322727590301966,99.51331064655605,0.16186574127529801,99.20457428041442,99.705739583086,-0.04455472144705652,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:31:00,101.43194968864672,15.254213121112876,50.61831196669355,99.7442928490227,0,1.0313368813691606,1.228175108316844,0.4597616661911372,1.1854460749717253,0,100.07611505613427,1.1653942653489235,97.22129577160293,101.89736346781596,0.5656618229336914,15.07390067616721,0.12602974827986652,14.7864844798361,15.254213121112876,0.19429843175393557,50.52486875607414,0.2104136544352489,50.23613439854909,50.89402290622909,-0.05166285837818663,99.51813891162861,0.16790082943096335,99.20457428041442,99.7442928490227,0.08310798738375524,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:32:00,101.79714685538944,15.210110719431214,50.68061839815409,99.69470387657243,0,1.3840061267037926,0.9519495898224054,0.8249561852978027,0.9197988205501244,0,100.38117179505338,0.9422646052855029,98.91582329691477,101.89736346781596,0.3651971667427176,15.082817088128127,0.1308553000039874,14.7864844798361,15.254213121112876,-0.044102401681662684,50.55224517283555,0.20140193116060853,50.23613439854909,50.89402290622909,0.06230643146054149,99.52894301851214,0.1740040122264393,99.20457428041442,99.7442928490227,-0.049588972450266056,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:33:00,99.56568631531174,15.218430524708308,50.35523078298574,99.68078651919582,0,-0.8723665180104719,1.0148423544908864,-0.8285522062329117,0.8187106307091134,0,100.40240922753823,0.91816061563442,98.91582329691477,101.89736346781596,-2.2314605400777054,15.094257390878836,0.134922191918003,14.7864844798361,15.254213121112876,0.008319805277094972,50.541587717123974,0.2076413403900283,50.23613439854909,50.89402290622909,-0.3253876151683457,99.56069050109757,0.15273842684236574,99.26492241217088,99.7442928490227,-0.013917357376612927,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:34:00,102.0940749094637,15.001282137112677,50.39005085267944,99.32835175868884,0,1.862858809550254,-0.6980701055074775,-0.6877067643621557,-1.4895063604358472,0,100.45414005854954,0.9923041023115856,98.91582329691477,102.0940749094637,2.528388594151963,15.09377974009193,0.13525993632244573,14.7864844798361,15.254213121112876,-0.21714838759563193,50.52587106865014,0.20972352324031343,50.23613439854909,50.89402290622909,0.03482006969369422,99.55656995625324,0.1583964986850685,99.26492241217088,99.7442928490227,-0.35243476050698064,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:35:00,101.36462512088764,15.022668792792922,50.49787602371397,99.5170628251214,0,1.0575556811456803,-0.5355297397003573,-0.2156737597536378,-0.2546264436688188,0,100.57538451433354,0.9844878901880278,98.91582329691477,102.0940749094637,-0.729449788576062,15.088019648732194,0.13639721280026135,14.7864844798361,15.254213121112876,0.02138665568024578,50.49946127648247,0.1833344284162144,50.23613439854909,50.82041620779708,0.10782517103453415,99.56070095525669,0.15635594851301216,99.26492241217088,99.7442928490227,0.18871106643256041,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:36:00,100.48791911720193,15.276938524415682,50.48092468889899,99.67546121289348,0,0.083858137062952,1.3184745592203049,-0.2783652824891619,0.7286166212990742,0,100.57018741769856,0.9847474045729943,98.91582329691477,102.0940749094637,-0.8767060036857117,15.112560127734241,0.13496220634299835,14.7864844798361,15.276938524415682,0.25426973162275956,50.509877816441204,0.17702452023640924,50.23613439854909,50.82041620779708,-0.016951334814983454,99.56531601717354,0.15879852836988947,99.26492241217088,99.7442928490227,0.15839838777208115,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:37:00,101.47124904696472,15.027284613943896,50.61357414025162,99.67737023049575,0,1.1872861226788485,-0.5911184818887012,0.2456646197930246,0.7427190687798109,0,100.54177978964181,0.9492325924186841,98.91582329691477,102.0940749094637,0.9833299297627889,15.099832767194385,0.1332801980618717,14.7864844798361,15.276938524415682,-0.24965391047178542,50.49608834527151,0.15815772485715063,50.23613439854909,50.79896623301108,0.13264945135263417,99.59281253839522,0.13732562064091372,99.27137376024676,99.7442928490227,0.001909017602272911,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:38:00,99.8403909800493,15.11736682703423,50.84370512514775,99.46513437728784,0,-0.6075508562450086,0.0930630355185308,1.341253261606328,-0.5857561883930804,0,100.52960984425907,0.9574939496763054,98.91582329691477,102.0940749094637,-1.6308580669154082,15.101106401566616,0.1333553795291999,14.7864844798361,15.276938524415682,0.0900822130903336,50.52653525609765,0.17833082921506652,50.23613439854909,50.84370512514775,0.23013098489612815,99.58948798059527,0.1399229695423937,99.27137376024676,99.7442928490227,-0.21223585320791472,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:39:00,99.77371501582134,15.103748101818848,50.55767965601179,99.63255419888264,0,-0.6062204955846213,0.020047896006116,-0.0120194621528761,0.3258723762087757,0,100.51951632376361,0.9650893183014263,98.91582329691477,102.0940749094637,-0.06667596422796862,15.112964154090639,0.12425935709096766,14.7864844798361,15.276938524415682,-0.0136187252153821,50.54140170163508,0.17030935972367972,50.23613439854909,50.84370512514775,-0.28602546913595717,99.58851934959173,0.13954555999633508,99.27137376024676,99.7442928490227,0.16741982159480528,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:40:00,100.87015255471012,14.859202244005786,50.73010214201359,99.69320904271412,0,0.5888300490958454,-1.9028128497628851,0.6720109593663901,0.634576494833214,0,100.64980494094998,0.8592376636862645,99.37776151020935,102.0940749094637,1.0964375388887788,15.096349475782342,0.14050907346524039,14.7864844798361,15.276938524415682,-0.24454585781306193,50.574332884532716,0.15404699651471762,50.33770206604154,50.84370512514775,0.17242248600179977,99.59771130980342,0.141727222763212,99.27137376024676,99.7442928490227,0.060654843831471794,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:41:00,99.77970566847848,15.084077649154,50.295975908330874,99.62268932002198,0,-0.7223087288885699,-0.1630388517504104,-1.1208265269143074,0.2632581940411224,0,100.63185149579706,0.8753501821087382,99.37776151020935,102.0940749094637,-1.090446886231632,15.116189020403535,0.11168494118316974,14.859202244005786,15.276938524415682,0.22487540514821447,50.55710784616925,0.17005450817686893,50.295975908330874,50.84370512514775,-0.4341262336827185,99.59672511056064,0.14148196735686575,99.27137376024676,99.7442928490227,-0.07051972269213991,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:42:00,99.18562052762148,15.026805117506582,50.08634064001989,99.59154319184162,0,-1.398645217723272,-0.8000705287162138,-1.9452924160897895,0.1497831728813151,0,100.61904209695787,0.896170913598853,99.18562052762148,102.0940749094637,-0.594085140857004,15.108950980880104,0.11384980080375735,14.859202244005786,15.276938524415682,-0.057272531647418745,50.50959947330317,0.19532575377561692,50.08634064001989,50.84370512514775,-0.20963526831098278,99.61806973933363,0.10940733609812858,99.32835175868884,99.7442928490227,-0.031146128180353116,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:43:00,99.25023486465176,15.300522573493172,50.19180749476297,99.40465224912288,0,-1.3449200228378524,1.5363017909123209,-1.530184273778228,-0.952960217104362,0,100.51841636713407,0.96160951723351,99.18562052762148,102.0940749094637,0.06461433703027808,15.116965805502717,0.12308831969400875,14.859202244005786,15.300522573493172,0.27371745598659025,50.48999164738517,0.21192895610447823,50.08634064001989,50.84370512514775,0.10546685474307793,99.60631573977244,0.12238032752550926,99.32835175868884,99.7442928490227,-0.1868909427187475,0.0,0.0,0.0,0.0,0.0
2025-08-01 21:44:00,101.8776953621362,15.170177069812794,50.67473242500859,99.77914571377488,0,1.7394912233516775,0.4718292628378883,0.3933653716835432,1.098169943828483,0,100.64376359286985,1.0101730099943342,99.18562052762148,102.0940749094637,2.627460497484435,15.115516180380128,0.12226781247555915,14.859202244005786,15.300522573493172,-0.13034550368037756,50.51246033798297,0.21249516995700965,50.08634064001989,50.84370512514775,0.48292493024562333,99.61120948181835,0.12797965589996313,99.32835175868884,99.77914571377488,0.37449346465200506,0.0,0.0,0.0,0.0,0.0
